2021-12-30T10:15:49.097+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:50.108+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:51.113+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:52.115+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:53.120+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:54.126+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:55.134+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:56.136+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,4,Default task
2021-12-30T10:15:57.145+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,6,Default task
2021-12-30T10:15:58.146+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,10,Default task
2021-12-30T10:15:59.156+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,10,Default task
2021-12-30T10:16:00.162+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,11,Default task
2021-12-30T10:16:01.169+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,11,Default task
2021-12-30T10:16:02.183+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,11,Default task
2021-12-30T10:16:03.191+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,11,Default task
2021-12-30T10:16:04.204+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,13,Default task
2021-12-30T10:16:05.218+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,17,Default task
2021-12-30T10:16:06.220+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,18,Default task
2021-12-30T10:16:07.233+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,19,Default task
2021-12-30T10:16:08.248+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,19,Default task
2021-12-30T10:16:09.263+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,20,Default task
2021-12-30T10:16:09.761+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,21,Default task
2021-12-30T10:16:10.266+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,20,Default task
2021-12-30T10:16:11.056+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:11.272+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:12.278+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:13.280+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:14.288+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:15.290+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,24,Default task
2021-12-30T10:16:15.684+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,24,Default task
2021-12-30T10:16:16.301+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:17.315+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:18.326+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:19.339+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,23,Default task
2021-12-30T10:16:20.347+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,25,Default task
2021-12-30T10:16:21.352+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,26,Default task
2021-12-30T10:16:22.361+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,26,Default task
2021-12-30T10:16:23.362+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,28,Default task
2021-12-30T10:16:24.318+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,30,Default task
2021-12-30T10:16:24.364+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,29,Default task
2021-12-30T10:16:25.180+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,31,Default task
2021-12-30T10:16:25.366+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,30,Default task
2021-12-30T10:16:26.380+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,31,Default task
2021-12-30T10:16:27.386+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,34,Default task
2021-12-30T10:16:28.388+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,36,Default task
2021-12-30T10:16:29.397+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,41,Default task
2021-12-30T10:16:30.228+09:00,Jw,Action,EditorStartNewLine,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,41,Default task
2021-12-30T10:16:30.411+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:16:30.829+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:16:31.423+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,43,Default task
2021-12-30T10:16:31.693+09:00,Jw,Action,EditorLeft,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,43,Default task
2021-12-30T10:16:32.434+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,43,Default task
2021-12-30T10:16:33.436+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:34.444+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:35.451+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:36.452+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:37.464+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:38.502+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:39.516+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:40.521+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:41.528+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:42.541+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:43.552+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,45,Default task
2021-12-30T10:16:44.559+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,50,Default task
2021-12-30T10:16:45.572+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,54,Default task
2021-12-30T10:16:46.584+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,54,Default task
2021-12-30T10:16:47.591+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,57,Default task
2021-12-30T10:16:48.596+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,59,Default task
2021-12-30T10:16:49.609+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,61,Default task
2021-12-30T10:16:50.614+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,62,Default task
2021-12-30T10:16:51.744+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,65,Default task
2021-12-30T10:16:52.755+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,68,Default task
2021-12-30T10:16:53.756+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,68,Default task
2021-12-30T10:16:54.764+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,68,Default task
2021-12-30T10:16:55.767+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,71,Default task
2021-12-30T10:16:56.777+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,74,Default task
2021-12-30T10:16:57.327+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,75,Default task
2021-12-30T10:16:57.786+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,74,Default task
2021-12-30T10:16:58.026+09:00,Jw,Action,EditorRight,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,74,Default task
2021-12-30T10:16:58.788+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,75,Default task
2021-12-30T10:16:59.798+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,75,Default task
2021-12-30T10:17:00.179+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,23,76,Default task
2021-12-30T10:17:00.804+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:01.819+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:02.834+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:03.842+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:04.849+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:05.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,5,Default task
2021-12-30T10:17:06.863+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,6,Default task
2021-12-30T10:17:07.000+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,6,Default task
2021-12-30T10:17:07.190+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,5,Default task
2021-12-30T10:17:07.863+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,4,Default task
2021-12-30T10:17:08.876+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,8,Default task
2021-12-30T10:17:09.886+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:10.898+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:11.910+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:12.920+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:13.928+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:14.212+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,10,Default task
2021-12-30T10:17:14.426+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,9,Default task
2021-12-30T10:17:14.618+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,8,Default task
2021-12-30T10:17:14.810+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,7,Default task
2021-12-30T10:17:14.939+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,6,Default task
2021-12-30T10:17:14.971+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,6,Default task
2021-12-30T10:17:15.154+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,5,Default task
2021-12-30T10:17:15.967+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,7,Default task
2021-12-30T10:17:16.978+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,9,Default task
2021-12-30T10:17:17.989+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:18.991+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:20.003+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:21.015+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:22.020+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:23.027+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:23.081+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,13,Default task
2021-12-30T10:17:23.981+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,18,Default task
2021-12-30T10:17:24.029+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,17,Default task
2021-12-30T10:17:24.301+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,17,Default task
2021-12-30T10:17:24.368+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,16,Default task
2021-12-30T10:17:24.515+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,15,Default task
2021-12-30T10:17:24.722+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,14,Default task
2021-12-30T10:17:25.044+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,14,Default task
2021-12-30T10:17:25.623+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,15,Default task
2021-12-30T10:17:25.791+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,14,Default task
2021-12-30T10:17:26.045+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,14,Default task
2021-12-30T10:17:26.301+09:00,Jw,Action,BraceOrQuoteOut,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,15,Default task
2021-12-30T10:17:26.833+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,16,Default task
2021-12-30T10:17:27.057+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,15,Default task
2021-12-30T10:17:28.065+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,16,Default task
2021-12-30T10:17:29.069+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,20,Default task
2021-12-30T10:17:30.073+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,22,Default task
2021-12-30T10:17:31.079+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,26,Default task
2021-12-30T10:17:31.414+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,26,Default task
2021-12-30T10:17:32.081+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,27,Default task
2021-12-30T10:17:32.184+09:00,Jw,Action,EditorChooseLookupItemReplace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,27,Default task
2021-12-30T10:17:33.085+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:34.086+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:35.092+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:36.270+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:37.274+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:38.289+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:39.299+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:40.309+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:41.321+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:42.329+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:43.344+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:44.354+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:45.355+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:46.364+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:47.372+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:48.381+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:49.392+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:50.398+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:51.412+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:52.414+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:53.430+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:54.439+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:55.449+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:56.449+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
2021-12-30T10:17:57.463+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,24,33,Default task
