2021-12-23T15:50:12.453+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,27,Default task
2021-12-23T15:50:13.463+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,28,Default task
2021-12-23T15:50:13.762+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,28,Default task
2021-12-23T15:50:14.472+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,29,Default task
2021-12-23T15:50:15.471+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,31,Default task
2021-12-23T15:50:15.482+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,32,Default task
2021-12-23T15:50:15.639+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,32,Default task
2021-12-23T15:50:15.800+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,33,Default task
2021-12-23T15:50:15.984+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,34,Default task
2021-12-23T15:50:16.490+09:00,foson,Action,EditorPaste,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,35,Default task
2021-12-23T15:50:16.504+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,47,Default task
2021-12-23T15:50:17.158+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,47,Default task
2021-12-23T15:50:17.514+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,12,Default task
2021-12-23T15:50:17.804+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,12,Default task
2021-12-23T15:50:18.522+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,47,Default task
2021-12-23T15:50:19.529+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,47,Default task
2021-12-23T15:50:19.585+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,47,Default task
2021-12-23T15:50:19.768+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,47,Default task
2021-12-23T15:50:20.281+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,46,Default task
2021-12-23T15:50:20.311+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,45,Default task
2021-12-23T15:50:20.341+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,44,Default task
2021-12-23T15:50:20.372+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,43,Default task
2021-12-23T15:50:20.401+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,42,Default task
2021-12-23T15:50:20.446+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,41,Default task
2021-12-23T15:50:20.534+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,40,Default task
2021-12-23T15:50:20.605+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,40,Default task
2021-12-23T15:50:20.772+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,39,Default task
2021-12-23T15:50:21.272+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,38,Default task
2021-12-23T15:50:21.426+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,37,Default task
2021-12-23T15:50:21.540+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,36,Default task
2021-12-23T15:50:21.771+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,36,Default task
2021-12-23T15:50:22.550+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,36,Default task
2021-12-23T15:50:23.424+09:00,foson,Action,EditorEscape,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,39,Default task
2021-12-23T15:50:23.557+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,39,Default task
2021-12-23T15:50:23.719+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,39,Default task
2021-12-23T15:50:24.036+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,39,Default task
2021-12-23T15:50:24.478+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,38,Default task
2021-12-23T15:50:24.566+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,37,Default task
2021-12-23T15:50:24.633+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,37,Default task
2021-12-23T15:50:24.788+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,36,Default task
2021-12-23T15:50:25.573+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,36,Default task
2021-12-23T15:50:26.581+09:00,foson,Action,EditorEscape,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,39,Default task
2021-12-23T15:50:26.584+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,39,Default task
2021-12-23T15:50:26.884+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,39,Default task
2021-12-23T15:50:27.592+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,9,Default task
2021-12-23T15:50:28.601+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,10,Default task
2021-12-23T15:50:29.618+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,11,Default task
2021-12-23T15:50:30.647+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,16,Default task
2021-12-23T15:50:31.659+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,20,Default task
2021-12-23T15:50:32.666+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,23,Default task
2021-12-23T15:50:33.679+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:34.688+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:35.696+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:36.707+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:37.717+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:38.728+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:39.739+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:40.750+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,27,Default task
2021-12-23T15:50:41.758+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,31,Default task
2021-12-23T15:50:42.767+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,32,Default task
2021-12-23T15:50:43.716+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,32,Default task
2021-12-23T15:50:43.773+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,33,Default task
2021-12-23T15:50:44.046+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,33,Default task
2021-12-23T15:50:44.784+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,34,Default task
2021-12-23T15:50:45.776+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,36,Default task
2021-12-23T15:50:45.792+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,12,Default task
2021-12-23T15:50:46.113+09:00,foson,Action,EditorPaste,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,12,Default task
2021-12-23T15:50:46.803+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,47,Default task
2021-12-23T15:50:46.930+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,47,Default task
2021-12-23T15:50:47.183+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,47,Default task
2021-12-23T15:50:47.668+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,0,Default task
2021-12-23T15:50:47.810+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,36,Default task
2021-12-23T15:50:48.453+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,36,Default task
2021-12-23T15:50:48.817+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,36,Default task
2021-12-23T15:50:48.842+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,36,Default task
2021-12-23T15:50:49.017+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,37,Default task
2021-12-23T15:50:49.362+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,38,Default task
2021-12-23T15:50:49.516+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,37,Default task
2021-12-23T15:50:49.823+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,36,Default task
2021-12-23T15:50:50.008+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,36,Default task
2021-12-23T15:50:50.832+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,38,Default task
2021-12-23T15:50:51.598+09:00,foson,Action,EditorEscape,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,40,Default task
2021-12-23T15:50:51.844+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,40,Default task
2021-12-23T15:50:51.864+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,40,Default task
2021-12-23T15:50:52.140+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,40,Default task
2021-12-23T15:50:52.322+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,39,Default task
2021-12-23T15:50:52.793+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,38,Default task
2021-12-23T15:50:52.852+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,37,Default task
2021-12-23T15:50:52.955+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,37,Default task
2021-12-23T15:50:53.124+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,36,Default task
2021-12-23T15:50:53.857+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,39,Default task
2021-12-23T15:50:54.051+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,39,Default task
2021-12-23T15:50:54.206+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,38,Default task
2021-12-23T15:50:54.866+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,40,Default task
2021-12-23T15:50:55.598+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,40,Default task
2021-12-23T15:50:55.878+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,41,Default task
2021-12-23T15:50:56.000+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,41,Default task
2021-12-23T15:50:56.885+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,9,Default task
2021-12-23T15:50:57.894+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,9,Default task
2021-12-23T15:50:58.903+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,9,Default task
2021-12-23T15:50:59.915+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,9,Default task
2021-12-23T15:51:00.924+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,14,Default task
2021-12-23T15:51:01.929+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,19,Default task
2021-12-23T15:51:02.940+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,24,Default task
2021-12-23T15:51:03.949+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,26,Default task
2021-12-23T15:51:04.959+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,30,Default task
2021-12-23T15:51:05.970+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,33,Default task
2021-12-23T15:51:06.982+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,35,Default task
2021-12-23T15:51:07.989+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,37,Default task
2021-12-23T15:51:08.113+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,37,Default task
2021-12-23T15:51:08.997+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,12,Default task
2021-12-23T15:51:09.005+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,12,Default task
2021-12-23T15:51:09.329+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,37,Default task
2021-12-23T15:51:10.005+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,36,Default task
2021-12-23T15:51:11.011+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,37,Default task
2021-12-23T15:51:11.515+09:00,foson,Action,EditorPaste,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,37,Default task
2021-12-23T15:51:12.018+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,47,Default task
2021-12-23T15:51:13.021+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,47,Default task
2021-12-23T15:51:13.028+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,47,Default task
2021-12-23T15:51:13.252+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,47,Default task
2021-12-23T15:51:13.435+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,46,Default task
2021-12-23T15:51:13.582+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,45,Default task
2021-12-23T15:51:13.745+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,44,Default task
2021-12-23T15:51:13.907+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,43,Default task
2021-12-23T15:51:14.037+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,42,Default task
2021-12-23T15:51:14.069+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,42,Default task
2021-12-23T15:51:14.230+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,41,Default task
2021-12-23T15:51:14.392+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,40,Default task
2021-12-23T15:51:14.553+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,39,Default task
2021-12-23T15:51:14.904+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,38,Default task
2021-12-23T15:51:15.045+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,37,Default task
2021-12-23T15:51:15.073+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,37,Default task
2021-12-23T15:51:15.243+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,36,Default task
2021-12-23T15:51:16.052+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,38,Default task
2021-12-23T15:51:16.852+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,40,Default task
2021-12-23T15:51:17.059+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,39,Default task
2021-12-23T15:51:17.816+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,41,Default task
2021-12-23T15:51:18.056+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,41,Default task
2021-12-23T15:51:18.066+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,40,Default task
2021-12-23T15:51:18.231+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,40,Default task
2021-12-23T15:51:18.400+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,39,Default task
2021-12-23T15:51:18.752+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,38,Default task
2021-12-23T15:51:18.927+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,37,Default task
